19450000,4144989
19460000,748517
19470000,1110792
19480000,1605607
19490000,124130
19500000,129567
19510000,151604
19520000,143109
19530000,165281
19540000,144580
19550000,135661
19560000,918947
19570000,121354
19580000,169256
19590000,3176858
19600000,8719390
19610000,287357
19620000,258157
19630000,1150844
19640000,143897
19650000,170977
19660000,184123
19670000,126213
19680000,136094
19690000,130059
19700000,146179
19710000,137633
19720000,151585
19730000,147711
19740000,134914
19750000,158993
19760000,132165
19770000,179590
19780000,1290271
19790000,3852048
19800000,5536780
19810000,796980
19820000,552528
19830000,1706970
19840000,154286
19850000,290182
19860000,7786089
19870000,427856
19880000,142519
19890000,197609
19900000,248088
19910000,147629
19920000,151575
19930000,180382
19940000,147851
19950000,169157
19960000,212774
19970000,152820
19980000,1421049
19990000,205454
20000000,139403
20010000,3248370
20020000,2525694
20030000,4880762
20040000,1306739
20050000,192238
20060000,3394385
20070000,2216913
20080000,147357
20090000,145693
20100000,165156
20110000,199083
20120000,150767
20130000,154564
20140000,159342
20150000,845063
20160000,556282
20170000,162061
20180000,171674
20190000,150612
20200000,138622
20210000,142677
20220000,143262
20230000,186873
20240000,337408
20250000,520594
20260000,147277
20270000,224837
20280000,278524
20290000,305665
20300000,395429
20310000,207272
20320000,751000
20330000,542136
20340000,143459
20350000,142586
20360000,143771
20370000,175904
20380000,3021005
20390000,143144
20400000,143885
20410000,144811
20420000,178038
20430000,165407
20440000,3307286
20450000,4651176
20460000,159513
20470000,144242
20480000,5225482
20490000,4322559
20500000,145306
20510000,154966
20520000,175504
20530000,168793
20540000,142430
20550000,136981
20560000,138808
20570000,156281
20580000,177986
20590000,159424
20600000,141653
20610000,141607
20620000,4080972
20630000,4336544
20640000,920797
20650000,179271
20660000,165890
20670000,235883
20680000,158581
20690000,4479869
20700000,421444
20710000,140573
20720000,140852
20730000,162741
20740000,216817
20750000,147065
20760000,135269
20770000,141571
20780000,139327
20790000,163084
20800000,1599416
20810000,846629
20820000,737186
20830000,276044
20840000,154519
20850000,146526
20860000,272704
20870000,3898208
20880000,2037060
20890000,4719919
20900000,1630092
20910000,198555
20920000,144531
20930000,223432
20940000,280981
20950000,302383
20960000,8235169
20970000,547305
20980000,208578
20990000,152876
21000000,185865
21010000,140072
21020000,1023692
21030000,1479626
21040000,146110
21050000,176538
21060000,203716
21070000,1738390
21080000,238387
21090000,1224055
21100000,148548
21110000,139458
21120000,9010532
21130000,30788729
21140000,116814866
21150000,4841007
21160000,29461729
21170000,1792348
21180000,132544
21190000,143560
21200000,5594272
21210000,4119289
21220000,132312
21230000,146854
21240000,5161726
21250000,4450347
21260000,230357
21270000,1294361
21280000,2086204
21290000,149913
21300000,119288
21310000,155696
21320000,144330
21330000,157424
21340000,152326
21350000,119726
21360000,637687
21370000,392113
21380000,170864
21390000,214386
21400000,7698526
21410000,4131869
21420000,212057
21430000,1195278
21440000,200942
21450000,162242
21460000,191445
21470000,131876
21480000,120753
21490000,140987
21500000,129504
21510000,145422
21520000,152224
21530000,139609
21540000,137413
21550000,155470
21560000,131034
21570000,158293
21580000,1016219
21590000,917994
21600000,8372702
21610000,1211886
21620000,478473
21630000,1760407
21640000,162584
21650000,142231
21660000,7203558
21670000,1345149
21680000,141180
21690000,180032
21700000,247873
21710000,147550
21720000,147779
21730000,184998
21740000,150583
21750000,160889
21760000,218449
21770000,144952
21780000,1530136
21790000,275728
21800000,141172
21810000,2977633
21820000,2858018
21830000,4480103
21840000,1456113
21850000,191352
21860000,3292031
21870000,2355699
21880000,143471
21890000,143132
21900000,170781
21910000,198981
21920000,147438
21930000,145724
21940000,167243
21950000,720661
21960000,686746
21970000,150985
21980000,188398
21990000,150680
22000000,141001
22010000,139270
22020000,143067
22030000,164655
22040000,352749
22050000,522620
22060000,149901
22070000,198428
22080000,280455
22090000,285580
22100000,423030
22110000,217194
22120000,424488
22130000,882974
22140000,146845
22150000,138688
22160000,146596
22170000,170797
22180000,3047215
22190000,142178
22200000,147403
22210000,141956
22220000,178151
22230000,163130
22240000,3135859
22250000,4887642
22260000,171602
22270000,146238
22280000,4845530
22290000,4902433
22300000,156062
22310000,138798
22320000,182295
22330000,176458
22340000,140048
22350000,140571
22360000,132662
22370000,158048
22380000,169296
22390000,165361
22400000,146197
22410000,141327
22420000,3865082
22430000,4517155
22440000,815087
22450000,278750
22460000,169827
22470000,229104
22480000,164736
22490000,4200731
22500000,784468
22510000,142878
22520000,140492
22530000,163557
22540000,196188
22550000,141547
22560000,149044
22570000,138942
22580000,138959
22590000,150387
22600000,254343
22610000,2285945
22620000,199411
22630000,824671
22640000,158200
22650000,147372
22660000,244474
22670000,3925648
22680000,2106556
22690000,4462024
22700000,1775722
22710000,196893
22720000,145156
22730000,193166
22740000,277741
22750000,302660
22760000,8143036
22770000,595900
22780000,177037
22790000,178711
22800000,188870
22810000,142002
22820000,1113549
22830000,1450898
22840000,158278
22850000,161941
22860000,191937
22870000,1685897
22880000,286678
22890000,1210191
22900000,147651
22910000,142295
22920000,6173459
22930000,33706704
22940000,117570354
22950000,4972772
22960000,29605080
22970000,1805371
22980000,161644
22990000,140052
23000000,5175837
23010000,4631771
23020000,114043
23030000,153585
23040000,5130364
23050000,4483036
23060000,145570
23070000,1303870
23080000,2024133
23090000,148662
23100000,119304
23110000,155459
23120000,141801
23130000,158450
23140000,154256
23150000,119068
23160000,142914
23170000,905196
23180000,167192
23190000,124955
23200000,7282014
23210000,4638831
23220000,181236
23230000,1118167
23240000,317943
23250000,165264
23260000,155955
23270000,168824
23280000,122042
23290000,142662
23300000,126587
23310000,146268
23320000,151425
23330000,132600
23340000,145734
23350000,146908
23360000,142740
23370000,139668
23380000,831899
23390000,1081860
23400000,5763283
23410000,3769386
23420000,447614
23430000,1750102
23440000,169102
23450000,144260
23460000,4629298
23470000,3914015
23480000,142203
23490000,185765
23500000,242248
23510000,151467
23520000,144192
23530000,187307
23540000,143168
23550000,159040
23560000,210665
23570000,168507
23580000,1170120
23590000,461432
23600000,139280
23610000,137738
23620000,3907038
23630000,6013872
23640000,1632301
23650000,217169
23660000,206734
23670000,5395471
23680000,150081
23690000,144118
23700000,171786
23710000,186191
23720000,152227
23730000,151249
23740000,171427
23750000,340097
23760000,1016720
23770000,182600
23780000,188298
23790000,149032
23800000,144814
23810000,135408
23820000,147386
23830000,159144
23840000,361416
23850000,527236
23860000,150096
23870000,178871
23880000,263424
23890000,301986
23900000,412404
23910000,204046
23920000,242836
23930000,1093964
23940000,146744
23950000,142699
23960000,140929
23970000,149350
23980000,2704551
23990000,874508
24000000,141852
24010000,148290
24020000,174930
24030000,159120
24040000,3143958
24050000,4661578
24060000,337580
24070000,142317
24080000,4435949
24090000,5094665
24100000,354264
24110000,138118
24120000,170304
24130000,187686
24140000,142371
24150000,140838
24160000,135975
24170000,151431
24180000,165353
24190000,161221
24200000,155875
24210000,139731
24220000,3760367
24230000,4664195
24240000,757014
24250000,337473
24260000,167387
24270000,226284
24280000,169945
24290000,3437804
24300000,1550199
24310000,148196
24320000,139330
24330000,160292
24340000,168504
24350000,173343
24360000,148029
24370000,138403
24380000,142559
24390000,140660
24400000,204253
24410000,2303036
24420000,159632
24430000,846219
24440000,156632
24450000,143883
24460000,170480
24470000,3879523
24480000,2124047
24490000,4371307
24500000,1840929
24510000,185249
24520000,161287
24530000,164955
24540000,293159
24550000,291467
24560000,8037096
24570000,648564
24580000,228815
24590000,182062
24600000,189389
24610000,141476
24620000,575936
24630000,1652283
24640000,221204
24650000,147133
24660000,205274
24670000,1061843
24680000,927470
24690000,177698
24700000,1205739
24710000,139525
24720000,6259362
24730000,32566642
24740000,117365002
24750000,2418529
24760000,31205393
24770000,2521252
24780000,214575
24790000,129272
24800000,4819209
24810000,4752267
24820000,120810
24830000,157888
24840000,203611
24850000,9436178
24860000,267178
24870000,1253017
24880000,2104498
24890000,133509
24900000,136244
24910000,120767
24920000,176645
24930000,151754
24940000,133007
24950000,149652
24960000,132770
24970000,920532
24980000,160403
24990000,131749
25000000,7118173
25010000,4891726
25020000,170356
25030000,1084292
25040000,358073
25050000,182640
25060000,147157
25070000,175361
25080000,123518
25090000,137087
25100000,131903
25110000,138217
25120000,158933
25130000,134327
25140000,149409
25150000,147882
25160000,141526
25170000,141363
25180000,781164
25190000,1123491
25200000,4489329
25210000,5016078
25220000,327751
25230000,1747353
25240000,329806
25250000,146722
25260000,4282422
25270000,4124271
25280000,144645
25290000,184710
25300000,232263
25310000,152406
25320000,152536
25330000,184857
25340000,141218
25350000,151790
25360000,206389
25370000,169089
25380000,1108366
25390000,531276
25400000,140246
25410000,144398
25420000,3958677
25430000,5956000
25440000,1647773
25450000,203416
25460000,170441
25470000,5480312
25480000,187875
25490000,139865
25500000,174752
25510000,164172
25520000,182077
25530000,151498
25540000,158742
25550000,171631
25560000,1156045
25570000,223951
25580000,179853
25590000,150773
25600000,142833
25610000,142810
25620000,142184
25630000,159297
25640000,363694
25650000,527025
25660000,149140
25670000,170027
25680000,258545
25690000,307086
25700000,388146
25710000,247673
25720000,226696
25730000,1131302
25740000,151310
25750000,139700
25760000,141399
25770000,148638
25780000,1484874
25790000,1711636
25800000,142576
25810000,141723
25820000,178815
25830000,142771
25840000,3157873
25850000,4474362
25860000,525126
25870000,150098
25880000,3542347
25890000,5894566
25900000,464086
25910000,144964
25920000,165762
25930000,190879
25940000,141940
25950000,139889
25960000,134604
25970000,138598
25980000,172737
25990000,165336
26000000,156206
26010000,139036
26020000,3516503
26030000,4007637
26040000,1591479
26050000,439313
26060000,166727
26070000,184337
26080000,218141
26090000,3217855
26100000,1684047
26110000,145495
26120000,139542
26130000,154923
26140000,169124
26150000,181573
26160000,146083
26170000,138456
26180000,141361
26190000,143052
26200000,188066
26210000,2369646
26220000,178475
26230000,857132
26240000,156662
26250000,145446
26260000,151227
26270000,285498
26280000,5631917
26290000,1586759
26300000,4779274
26310000,159936
26320000,197922
26330000,142719
26340000,296126
26350000,286271
26360000,8097247
26370000,597987
26380000,278112
26390000,191868
26400000,181231
26410000,153105
26420000,515804
26430000,1468279
26440000,407710
26450000,151486
26460000,204474
26470000,980120
26480000,925264
26490000,218288
26500000,1186245
26510000,141425
26520000,156772
26530000,28462367
26540000,127429678
26550000,2379048
26560000,30915303
26570000,2722820
26580000,218136
26590000,128837
26600000,4866373
26610000,4401394
26620000,487460
26630000,132259
26640000,208203
26650000,9332593
26660000,354389
26670000,1147537
26680000,2186831
26690000,134621
26700000,140143
